"Density","Eddy_Viscosity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,6.0463e-05,0,1.6226e-06,54.682,-0.023173,-0.046347,1.1385e-09,4.0054e-11,1.5479e-13,5.4276e-11,-9.5096e-12,0,0,0,0,0.0039087,0.82216,-0.010157,0,0,1,0.051626,0.3,0.024926,0
1,6.0676e-05,0,1.6226e-06,54.918,-0.023179,-0.046358,1.1391e-09,4.0047e-11,1.5521e-13,5.4227e-11,-9.4634e-12,0,0,0,0,0.0039406,0.82085,-0.0101,0,0,1,0.051693,0.3,0.024992,0
1,6.0889e-05,0,1.6226e-06,55.154,-0.023185,-0.04637,1.1396e-09,4.004e-11,1.5564e-13,5.4178e-11,-9.4173e-12,0,0,0,0,0.0039725,0.81953,-0.010043,0,0,1,0.051759,0.3,0.025059,0
1,6.1102e-05,0,1.6226e-06,55.389,-0.023191,-0.046381,1.1402e-09,4.0032e-11,1.5606e-13,5.413e-11,-9.3711e-12,0,0,0,0,0.0040044,0.81822,-0.0099865,0,0,1,0.051826,0.3,0.025126,0
1,6.1315e-05,0,1.6226e-06,55.625,-0.023197,-0.046393,1.1408e-09,4.0025e-11,1.5649e-13,5.4081e-11,-9.3249e-12,0,0,0,0,0.0040362,0.81691,-0.0099297,0,0,1,0.051893,0.3,0.025193,0
1,6.1528e-05,0,1.6226e-06,55.861,-0.023202,-0.046405,1.1414e-09,4.0018e-11,1.5692e-13,5.4032e-11,-9.2787e-12,0,0,0,0,0.0040681,0.8156,-0.0098729,0,0,1,0.051959,0.3,0.025259,0
1,6.1745e-05,0,1.6226e-06,56.1,-0.023208,-0.046416,1.1413e-09,4.0051e-11,1.5709e-13,5.4012e-11,-9.3476e-12,0,0,0,0,0.0040998,0.81423,-0.0098154,0,0,1,0.052026,0.3,0.025326,0
1,6.1968e-05,0,1.6226e-06,56.343,-0.023213,-0.046426,1.1405e-09,4.0125e-11,1.57e-13,5.4023e-11,-9.5339e-12,0,0,0,0,0.0041313,0.8128,-0.0097572,0,0,1,0.052093,0.3,0.025393,0
1,6.219e-05,0,1.6226e-06,56.586,-0.023218,-0.046436,1.1397e-09,4.0199e-11,1.5691e-13,5.4033e-11,-9.7202e-12,0,0,0,0,0.0041628,0.81137,-0.0096989,0,0,1,0.052159,0.3,0.025459,0
1,6.2412e-05,0,1.6226e-06,56.829,-0.023223,-0.046447,1.1389e-09,4.0274e-11,1.5682e-13,5.4044e-11,-9.9065e-12,0,0,0,0,0.0041943,0.80995,-0.0096407,0,0,1,0.052226,0.3,0.025526,0
1,6.2635e-05,0,1.6226e-06,57.072,-0.023229,-0.046457,1.1381e-09,4.0348e-11,1.5673e-13,5.4054e-11,-1.0093e-11,0,0,0,0,0.0042258,0.80852,-0.0095824,0,0,1,0.052293,0.3,0.025593,0
1,6.2857e-05,0,1.6226e-06,57.315,-0.023234,-0.046467,1.1373e-09,4.0422e-11,1.5664e-13,5.4065e-11,-1.0279e-11,0,0,0,0,0.0042573,0.80709,-0.0095242,0,0,1,0.052359,0.3,0.025659,0
1,6.3079e-05,0,1.6226e-06,57.558,-0.023239,-0.046478,1.1365e-09,4.0496e-11,1.5655e-13,5.4075e-11,-1.0465e-11,0,0,0,0,0.0042888,0.80567,-0.0094659,0,0,1,0.052426,0.3,0.025726,0
1,6.3302e-05,0,1.6226e-06,57.801,-0.023244,-0.046488,1.1357e-09,4.057e-11,1.5646e-13,5.4086e-11,-1.0652e-11,0,0,0,0,0.0043203,0.80424,-0.0094077,0,0,1,0.052493,0.3,0.025793,0
1,6.3524e-05,0,1.6226e-06,58.044,-0.023249,-0.046498,1.1349e-09,4.0644e-11,1.5637e-13,5.4096e-11,-1.0838e-11,0,0,0,0,0.0043518,0.80281,-0.0093494,0,0,1,0.05256,0.3,0.02586,0
1,6.3746e-05,0,1.6226e-06,58.287,-0.023254,-0.046509,1.1341e-09,4.0718e-11,1.5629e-13,5.4106e-11,-1.1024e-11,0,0,0,0,0.0043833,0.80138,-0.0092911,0,0,1,0.052626,0.3,0.025926,0
1,6.3969e-05,0,1.6226e-06,58.53,-0.02326,-0.046519,1.1333e-09,4.0793e-11,1.562e-13,5.4117e-11,-1.1211e-11,0,0,0,0,0.0044148,0.79996,-0.0092329,0,0,1,0.052693,0.3,0.025993,0
1,6.4191e-05,0,1.6226e-06,58.773,-0.023265,-0.04653,1.1325e-09,4.0867e-11,1.5611e-13,5.4127e-11,-1.1397e-11,0,0,0,0,0.0044463,0.79853,-0.0091746,0,0,1,0.05276,0.3,0.02606,0
1,6.4413e-05,0,1.6226e-06,59.016,-0.02327,-0.04654,1.1317e-09,4.0941e-11,1.5602e-13,5.4138e-11,-1.1583e-11,0,0,0,0,0.0044778,0.7971,-0.0091164,0,0,1,0.052826,0.3,0.026126,0
1,6.4635e-05,0,1.6226e-06,59.259,-0.023275,-0.04655,1.1309e-09,4.1015e-11,1.5593e-13,5.4148e-11,-1.177e-11,0,0,0,0,0.0045093,0.79568,-0.0090581,0,0,1,0.052893,0.3,0.026193,0
1,6.4858e-05,0,1.6226e-06,59.502,-0.02328,-0.046561,1.1301e-09,4.1089e-11,1.5584e-13,5.4159e-11,-1.1956e-11,0,0,0,0,0.0045408,0.79425,-0.0089999,0,0,1,0.05296,0.3,0.02626,0
1,6.508e-05,0,1.6226e-06,59.745,-0.023286,-0.046571,1.1293e-09,4.1163e-11,1.5575e-13,5.4169e-11,-1.2142e-11,0,0,0,0,0.0045722,0.79282,-0.0089416,0,0,1,0.053026,0.3,0.026326,0
1,6.5302e-05,0,1.6226e-06,59.988,-0.023291,-0.046581,1.1285e-09,4.1237e-11,1.5566e-13,5.418e-11,-1.2329e-11,0,0,0,0,0.0046037,0.7914,-0.0088834,0,0,1,0.053093,0.3,0.026393,0
1,6.5525e-05,0,1.6226e-06,60.231,-0.023296,-0.046592,1.1277e-09,4.1312e-11,1.5557e-13,5.419e-11,-1.2515e-11,0,0,0,0,0.0046352,0.78997,-0.0088251,0,0,1,0.05316,0.3,0.02646,0
1,6.5747e-05,0,1.6226e-06,60.474,-0.023301,-0.046602,1.1269e-09,4.1386e-11,1.5548e-13,5.4201e-11,-1.2701e-11,0,0,0,0,0.0046667,0.78854,-0.0087669,0,0,1,0.053227,0.3,0.026527,0
1,6.5969e-05,0,1.6226e-06,60.717,-0.023306,-0.046612,1.1261e-09,4.146e-11,1.5539e-13,5.4211e-11,-1.2888e-11,0,0,0,0,0.0046982,0.78711,-0.0087086,0,0,1,0.053293,0.3,0.026593,0
1,6.6192e-05,0,1.6226e-06,60.96,-0.023311,-0.046623,1.1253e-09,4.1534e-11,1.5531e-13,5.4221e-11,-1.3074e-11,0,0,0,0,0.0047297,0.78569,-0.0086504,0,0,1,0.05336,0.3,0.02666,0
1,6.6401e-05,0,1.6226e-06,61.21,-0.023316,-0.046633,1.1233e-09,4.156e-11,1.5498e-13,5.4183e-11,-1.3053e-11,0,0,0,0,0.0047607,0.78423,-0.0085918,0,0,1,0.053427,0.3,0.026727,0
1,6.6586e-05,0,1.6226e-06,61.473,-0.023321,-0.046642,1.1188e-09,4.1491e-11,1.5418e-13,5.4052e-11,-1.2631e-11,0,0,0,0,0.0047908,0.7827,-0.0085327,0,0,1,0.053493,0.3,0.026793,0
1,6.6771e-05,0,1.6226e-06,61.736,-0.023326,-0.046651,1.1144e-09,4.1422e-11,1.5339e-13,5.392e-11,-1.2208e-11,0,0,0,0,0.0048209,0.78118,-0.0084736,0,0,1,0.05356,0.3,0.02686,0
1,6.6956e-05,0,1.6226e-06,61.999,-0.02333,-0.04666,1.11e-09,4.1354e-11,1.526e-13,5.3788e-11,-1.1786e-11,0,0,0,0,0.004851,0.77965,-0.0084144,0,0,1,0.053627,0.3,0.026927,0
1,6.7141e-05,0,1.6226e-06,62.262,-0.023335,-0.04667,1.1056e-09,4.1285e-11,1.518e-13,5.3656e-11,-1.1363e-11,0,0,0,0,0.0048811,0.77813,-0.0083553,0,0,1,0.053693,0.3,0.026994,0
1,6.7325e-05,0,1.6226e-06,62.525,-0.023339,-0.046679,1.1012e-09,4.1217e-11,1.5101e-13,5.3524e-11,-1.0941e-11,0,0,0,0,0.0049112,0.7766,-0.0082961,0,0,1,0.05376,0.3,0.02706,0
1,6.751e-05,0,1.6226e-06,62.788,-0.023344,-0.046688,1.0968e-09,4.1148e-11,1.5021e-13,5.3392e-11,-1.0518e-11,0,0,0,0,0.0049412,0.77508,-0.008237,0,0,1,0.053827,0.3,0.027127,0
1,6.7695e-05,0,1.6226e-06,63.051,-0.023349,-0.046697,1.0924e-09,4.108e-11,1.4942e-13,5.326e-11,-1.0096e-11,0,0,0,0,0.0049713,0.77355,-0.0081779,0,0,1,0.053894,0.3,0.027194,0
1,6.788e-05,0,1.6226e-06,63.314,-0.023353,-0.046706,1.088e-09,4.1011e-11,1.4863e-13,5.3128e-11,-9.6733e-12,0,0,0,0,0.0050014,0.77203,-0.0081187,0,0,1,0.05396,0.3,0.02726,0
1,6.8065e-05,0,1.6226e-06,63.577,-0.023358,-0.046715,1.0836e-09,4.0942e-11,1.4783e-13,5.2996e-11,-9.2508e-12,0,0,0,0,0.0050315,0.7705,-0.0080596,0,0,1,0.054027,0.3,0.027327,0
1,6.8249e-05,0,1.6226e-06,63.84,-0.023362,-0.046725,1.0792e-09,4.0874e-11,1.4704e-13,5.2864e-11,-8.8284e-12,0,0,0,0,0.0050616,0.76898,-0.0080005,0,0,1,0.054094,0.3,0.027394,0
1,6.8434e-05,0,1.6226e-06,64.103,-0.023367,-0.046734,1.0748e-09,4.0805e-11,1.4624e-13,5.2732e-11,-8.4059e-12,0,0,0,0,0.0050917,0.76745,-0.0079413,0,0,1,0.05416,0.3,0.02746,0
1,6.8619e-05,0,1.6226e-06,64.366,-0.023371,-0.046743,1.0704e-09,4.0737e-11,1.4545e-13,5.26e-11,-7.9834e-12,0,0,0,0,0.0051217,0.76593,-0.0078822,0,0,1,0.054227,0.3,0.027527,0
1,6.8804e-05,0,1.6226e-06,64.629,-0.023376,-0.046752,1.066e-09,4.0668e-11,1.4466e-13,5.2468e-11,-7.5609e-12,0,0,0,0,0.0051518,0.7644,-0.007823,0,0,1,0.054294,0.3,0.027594,0
1,6.8989e-05,0,1.6226e-06,64.892,-0.023381,-0.046761,1.0615e-09,4.0599e-11,1.4386e-13,5.2336e-11,-7.1384e-12,0,0,0,0,0.0051819,0.76287,-0.0077639,0,0,1,0.054361,0.3,0.027661,0
1,6.9174e-05,0,1.6226e-06,65.155,-0.023385,-0.046771,1.0571e-09,4.0531e-11,1.4307e-13,5.2204e-11,-6.7159e-12,0,0,0,0,0.005212,0.76135,-0.0077048,0,0,1,0.054427,0.3,0.027727,0
1,6.9358e-05,0,1.6226e-06,65.418,-0.02339,-0.04678,1.0527e-09,4.0462e-11,1.4227e-13,5.2072e-11,-6.2935e-12,0,0,0,0,0.0052421,0.75982,-0.0076456,0,0,1,0.054494,0.3,0.027794,0
1,6.9543e-05,0,1.6226e-06,65.681,-0.023394,-0.046789,1.0483e-09,4.0394e-11,1.4148e-13,5.194e-11,-5.871e-12,0,0,0,0,0.0052722,0.7583,-0.0075865,0,0,1,0.054561,0.3,0.027861,0
1,6.9728e-05,0,1.6226e-06,65.944,-0.023399,-0.046798,1.0439e-09,4.0325e-11,1.4069e-13,5.1808e-11,-5.4485e-12,0,0,0,0,0.0053023,0.75677,-0.0075273,0,0,1,0.054627,0.3,0.027927,0
1,6.9913e-05,0,1.6226e-06,66.207,-0.023404,-0.046807,1.0395e-09,4.0256e-11,1.3989e-13,5.1676e-11,-5.026e-12,0,0,0,0,0.0053323,0.75525,-0.0074682,0,0,1,0.054694,0.3,0.027994,0
1,7.0081e-05,0,1.6226e-06,66.477,-0.023408,-0.046816,1.0346e-09,4.0181e-11,1.3899e-13,5.1544e-11,-4.7351e-12,0,0,0,0,0.0053619,0.7537,-0.007409,0,0,1,0.054761,0.3,0.028061,0
1,7.0196e-05,0,1.6226e-06,66.773,-0.023412,-0.046824,1.0278e-09,4.0082e-11,1.3772e-13,5.1409e-11,-4.8775e-12,0,0,0,0,0.0053899,0.75208,-0.0073493,0,0,1,0.054827,0.3,0.028127,0
1,7.031e-05,0,1.6226e-06,67.069,-0.023416,-0.046833,1.0211e-09,3.9984e-11,1.3645e-13,5.1274e-11,-5.02e-12,0,0,0,0,0.0054179,0.75045,-0.0072897,0,0,1,0.054894,0.3,0.028194,0
1,7.0425e-05,0,1.6226e-06,67.365,-0.02342,-0.046841,1.0143e-09,3.9885e-11,1.3518e-13,5.1139e-11,-5.1625e-12,0,0,0,0,0.0054459,0.74883,-0.0072301,0,0,1,0.054961,0.3,0.028261,0
1,7.054e-05,0,1.6226e-06,67.661,-0.023425,-0.046849,1.0076e-09,3.9786e-11,1.3391e-13,5.1005e-11,-5.305e-12,0,0,0,0,0.0054738,0.7472,-0.0071705,0,0,1,0.055027,0.3,0.028328,0
1,7.0654e-05,0,1.6226e-06,67.957,-0.023429,-0.046857,1.0009e-09,3.9687e-11,1.3265e-13,5.087e-11,-5.4475e-12,0,0,0,0,0.0055018,0.74558,-0.0071109,0,0,1,0.055094,0.3,0.028394,0
1,7.0769e-05,0,1.6226e-06,68.253,-0.023433,-0.046866,9.9413e-10,3.9589e-11,1.3138e-13,5.0735e-11,-5.59e-12,0,0,0,0,0.0055298,0.74395,-0.0070512,0,0,1,0.055161,0.3,0.028461,0
1,7.0883e-05,0,1.6226e-06,68.548,-0.023437,-0.046874,9.8739e-10,3.949e-11,1.3011e-13,5.0601e-11,-5.7325e-12,0,0,0,0,0.0055578,0.74233,-0.0069916,0,0,1,0.055228,0.3,0.028528,0
1,7.0998e-05,0,1.6226e-06,68.844,-0.023441,-0.046882,9.8065e-10,3.9391e-11,1.2884e-13,5.0466e-11,-5.8749e-12,0,0,0,0,0.0055858,0.7407,-0.006932,0,0,1,0.055294,0.3,0.028594,0
1,7.1112e-05,0,1.6226e-06,69.14,-0.023445,-0.04689,9.7391e-10,3.9293e-11,1.2757e-13,5.0331e-11,-6.0174e-12,0,0,0,0,0.0056137,0.73908,-0.0068724,0,0,1,0.055361,0.3,0.028661,0
1,7.1227e-05,0,1.6226e-06,69.436,-0.023449,-0.046899,9.6717e-10,3.9194e-11,1.263e-13,5.0196e-11,-6.1599e-12,0,0,0,0,0.0056417,0.73745,-0.0068128,0,0,1,0.055428,0.3,0.028728,0
1,7.1342e-05,0,1.6226e-06,69.732,-0.023453,-0.046907,9.6044e-10,3.9095e-11,1.2503e-13,5.0062e-11,-6.3024e-12,0,0,0,0,0.0056697,0.73583,-0.0067531,0,0,1,0.055494,0.3,0.028794,0
1,7.1456e-05,0,1.6226e-06,70.028,-0.023458,-0.046915,9.537e-10,3.8997e-11,1.2377e-13,4.9927e-11,-6.4449e-12,0,0,0,0,0.0056977,0.7342,-0.0066935,0,0,1,0.055561,0.3,0.028861,0
1,7.1571e-05,0,1.6226e-06,70.324,-0.023462,-0.046923,9.4696e-10,3.8898e-11,1.225e-13,4.9792e-11,-6.5873e-12,0,0,0,0,0.0057256,0.73258,-0.0066339,0,0,1,0.055628,0.3,0.028928,0
1,7.1685e-05,0,1.6226e-06,70.62,-0.023466,-0.046931,9.4022e-10,3.8799e-11,1.2123e-13,4.9657e-11,-6.7298e-12,0,0,0,0,0.0057536,0.73095,-0.0065743,0,0,1,0.055694,0.3,0.028995,0
1,7.18e-05,0,1.6226e-06,70.916,-0.02347,-0.04694,9.3348e-10,3.8701e-11,1.1996e-13,4.9523e-11,-6.8723e-12,0,0,0,0,0.0057816,0.72933,-0.0065147,0,0,1,0.055761,0.3,0.029061,0
1,7.1914e-05,0,1.6226e-06,71.212,-0.023474,-0.046948,9.2674e-10,3.8602e-11,1.1869e-13,4.9388e-11,-7.0148e-12,0,0,0,0,0.0058096,0.72771,-0.006455,0,0,1,0.055828,0.3,0.029128,0
1,7.2029e-05,0,1.6226e-06,71.507,-0.023478,-0.046956,9.2e-10,3.8503e-11,1.1742e-13,4.9253e-11,-7.1573e-12,0,0,0,0,0.0058376,0.72608,-0.0063954,0,0,1,0.055895,0.3,0.029195,0
1,7.2144e-05,0,1.6226e-06,71.803,-0.023482,-0.046964,9.1327e-10,3.8405e-11,1.1615e-13,4.9119e-11,-7.2998e-12,0,0,0,0,0.0058655,0.72446,-0.0063358,0,0,1,0.055961,0.3,0.029261,0
1,7.2232e-05,0,1.6226e-06,72.112,-0.023486,-0.046972,9.0818e-10,3.8329e-11,1.1498e-13,4.9003e-11,-7.386e-12,0,0,0,0,0.0058926,0.7228,-0.0062762,0,0,1,0.056028,0.3,0.029328,0
1,7.2264e-05,0,1.6226e-06,72.448,-0.02349,-0.04698,9.0669e-10,3.8303e-11,1.1403e-13,4.893e-11,-7.3493e-12,0,0,0,0,0.0059176,0.72106,-0.0062166,0,0,1,0.056095,0.3,0.029395,0
1,7.2296e-05,0,1.6226e-06,72.784,-0.023494,-0.046988,9.0521e-10,3.8278e-11,1.1307e-13,4.8857e-11,-7.3127e-12,0,0,0,0,0.0059425,0.71933,-0.006157,0,0,1,0.056161,0.3,0.029461,0
1,7.2328e-05,0,1.6226e-06,73.12,-0.023498,-0.046995,9.0373e-10,3.8252e-11,1.1211e-13,4.8784e-11,-7.276e-12,0,0,0,0,0.0059675,0.7176,-0.0060974,0,0,1,0.056228,0.3,0.029528,0
1,7.2359e-05,0,1.6226e-06,73.456,-0.023501,-0.047003,9.0224e-10,3.8227e-11,1.1116e-13,4.871e-11,-7.2394e-12,0,0,0,0,0.0059925,0.71586,-0.0060379,0,0,1,0.056295,0.3,0.029595,0
1,7.2391e-05,0,1.6226e-06,73.792,-0.023505,-0.04701,9.0076e-10,3.8201e-11,1.102e-13,4.8637e-11,-7.2027e-12,0,0,0,0,0.0060175,0.71413,-0.0059783,0,0,1,0.056362,0.3,0.029662,0
1,7.2423e-05,0,1.6226e-06,74.128,-0.023509,-0.047018,8.9927e-10,3.8176e-11,1.0924e-13,4.8564e-11,-7.1661e-12,0,0,0,0,0.0060425,0.7124,-0.0059187,0,0,1,0.056428,0.3,0.029728,0
1,7.2455e-05,0,1.6226e-06,74.464,-0.023513,-0.047025,8.9779e-10,3.815e-11,1.0829e-13,4.8491e-11,-7.1294e-12,0,0,0,0,0.0060675,0.71066,-0.0058591,0,0,1,0.056495,0.3,0.029795,0
1,7.2486e-05,0,1.6226e-06,74.8,-0.023516,-0.047033,8.9631e-10,3.8125e-11,1.0733e-13,4.8418e-11,-7.0928e-12,0,0,0,0,0.0060925,0.70893,-0.0057995,0,0,1,0.056562,0.3,0.029862,0
1,7.2518e-05,0,1.6226e-06,75.137,-0.02352,-0.04704,8.9482e-10,3.8099e-11,1.0638e-13,4.8344e-11,-7.0561e-12,0,0,0,0,0.0061175,0.7072,-0.00574,0,0,1,0.056628,0.3,0.029928,0
1,7.255e-05,0,1.6226e-06,75.473,-0.023524,-0.047048,8.9334e-10,3.8074e-11,1.0542e-13,4.8271e-11,-7.0195e-12,0,0,0,0,0.0061424,0.70546,-0.0056804,0,0,1,0.056695,0.3,0.029995,0
1,7.2582e-05,0,1.6226e-06,75.809,-0.023528,-0.047055,8.9185e-10,3.8048e-11,1.0446e-13,4.8198e-11,-6.9828e-12,0,0,0,0,0.0061674,0.70373,-0.0056208,0,0,1,0.056762,0.3,0.030062,0
1,7.2614e-05,0,1.6226e-06,76.145,-0.023531,-0.047063,8.9037e-10,3.8023e-11,1.0351e-13,4.8125e-11,-6.9462e-12,0,0,0,0,0.0061924,0.70199,-0.0055612,0,0,1,0.056828,0.3,0.030128,0
1,7.2645e-05,0,1.6226e-06,76.481,-0.023535,-0.04707,8.8889e-10,3.7997e-11,1.0255e-13,4.8052e-11,-6.9095e-12,0,0,0,0,0.0062174,0.70026,-0.0055016,0,0,1,0.056895,0.3,0.030195,0
1,7.2677e-05,0,1.6226e-06,76.817,-0.023539,-0.047078,8.874e-10,3.7972e-11,1.0159e-13,4.7979e-11,-6.8729e-12,0,0,0,0,0.0062424,0.69853,-0.005442,0,0,1,0.056962,0.3,0.030262,0
1,7.2709e-05,0,1.6226e-06,77.153,-0.023543,-0.047085,8.8592e-10,3.7946e-11,1.0064e-13,4.7905e-11,-6.8363e-12,0,0,0,0,0.0062674,0.69679,-0.0053825,0,0,1,0.057028,0.3,0.030328,0
1,7.2741e-05,0,1.6226e-06,77.489,-0.023546,-0.047093,8.8443e-10,3.7921e-11,9.968e-14,4.7832e-11,-6.7996e-12,0,0,0,0,0.0062924,0.69506,-0.0053229,0,0,1,0.057095,0.3,0.030395,0
1,7.2773e-05,0,1.6226e-06,77.825,-0.02355,-0.0471,8.8295e-10,3.7895e-11,9.8723e-14,4.7759e-11,-6.763e-12,0,0,0,0,0.0063174,0.69333,-0.0052633,0,0,1,0.057162,0.3,0.030462,0
1,7.2751e-05,0,1.6226e-06,78.189,-0.023554,-0.047108,8.9795e-10,3.787e-11,9.8949e-14,4.7681e-11,-6.7228e-12,0,0,0,0,0.0063394,0.69151,-0.0052043,0,0,1,0.057229,0.3,0.030529,0
1,7.2704e-05,0,1.6226e-06,78.566,-0.023557,-0.047115,9.2058e-10,3.7844e-11,9.9721e-14,4.7601e-11,-6.6811e-12,0,0,0,0,0.0063602,0.68966,-0.0051455,0,0,1,0.057295,0.3,0.030595,0
1,7.2658e-05,0,1.6226e-06,78.943,-0.023561,-0.047122,9.4321e-10,3.7819e-11,1.0049e-13,4.7521e-11,-6.6394e-12,0,0,0,0,0.0063809,0.68781,-0.0050868,0,0,1,0.057362,0.3,0.030662,0
1,7.2611e-05,0,1.6226e-06,79.32,-0.023564,-0.047129,9.6584e-10,3.7793e-11,1.0127e-13,4.7441e-11,-6.5977e-12,0,0,0,0,0.0064016,0.68596,-0.005028,0,0,1,0.057429,0.3,0.030729,0
1,7.2565e-05,0,1.6226e-06,79.696,-0.023568,-0.047136,9.8846e-10,3.7768e-11,1.0204e-13,4.7361e-11,-6.556e-12,0,0,0,0,0.0064223,0.68411,-0.0049692,0,0,1,0.057495,0.3,0.030795,0
1,7.2518e-05,0,1.6226e-06,80.073,-0.023571,-0.047143,1.0111e-09,3.7742e-11,1.0281e-13,4.7281e-11,-6.5142e-12,0,0,0,0,0.0064431,0.68226,-0.0049105,0,0,1,0.057562,0.3,0.030862,0
1,7.2471e-05,0,1.6226e-06,80.45,-0.023575,-0.04715,1.0337e-09,3.7716e-11,1.0358e-13,4.7201e-11,-6.4725e-12,0,0,0,0,0.0064638,0.68041,-0.0048517,0,0,1,0.057629,0.3,0.030929,0
1,7.2425e-05,0,1.6226e-06,80.827,-0.023578,-0.047157,1.0564e-09,3.7691e-11,1.0436e-13,4.7121e-11,-6.4308e-12,0,0,0,0,0.0064845,0.67856,-0.004793,0,0,1,0.057696,0.3,0.030995,0
1,7.2378e-05,0,1.6226e-06,81.204,-0.023582,-0.047164,1.079e-09,3.7665e-11,1.0513e-13,4.7041e-11,-6.3891e-12,0,0,0,0,0.0065052,0.67671,-0.0047342,0,0,1,0.057762,0.3,0.031062,0
1,7.2332e-05,0,1.6226e-06,81.58,-0.023585,-0.047171,1.1016e-09,3.764e-11,1.059e-13,4.6961e-11,-6.3474e-12,0,0,0,0,0.006526,0.67486,-0.0046754,0,0,1,0.057829,0.3,0.031129,0
1,7.2285e-05,0,1.6226e-06,81.957,-0.023589,-0.047178,1.1242e-09,3.7614e-11,1.0667e-13,4.6881e-11,-6.3057e-12,0,0,0,0,0.0065467,0.67301,-0.0046167,0,0,1,0.057896,0.3,0.031196,0
1,7.2239e-05,0,1.6226e-06,82.334,-0.023592,-0.047185,1.1469e-09,3.7589e-11,1.0745e-13,4.6801e-11,-6.2639e-12,0,0,0,0,0.0065674,0.67116,-0.0045579,0,0,1,0.057962,0.3,0.031262,0
1,7.2192e-05,0,1.6226e-06,82.711,-0.023596,-0.047192,1.1695e-09,3.7563e-11,1.0822e-13,4.6721e-11,-6.2222e-12,0,0,0,0,0.0065881,0.66931,-0.0044992,0,0,1,0.058029,0.3,0.031329,0
1,7.2145e-05,0,1.6226e-06,83.088,-0.023599,-0.047199,1.1921e-09,3.7537e-11,1.0899e-13,4.6641e-11,-6.1805e-12,0,0,0,0,0.0066088,0.66746,-0.0044404,0,0,1,0.058096,0.3,0.031396,0
1,7.2099e-05,0,1.6226e-06,83.465,-0.023603,-0.047206,1.2148e-09,3.7512e-11,1.0976e-13,4.6561e-11,-6.1388e-12,0,0,0,0,0.0066296,0.66561,-0.0043817,0,0,1,0.058162,0.3,0.031462,0
1,7.2052e-05,0,1.6226e-06,83.841,-0.023606,-0.047213,1.2374e-09,3.7486e-11,1.1054e-13,4.6481e-11,-6.0971e-12,0,0,0,0,0.0066503,0.66376,-0.0043229,0,0,1,0.058229,0.3,0.031529,0
1,7.198e-05,0,1.6226e-06,84.233,-0.02361,-0.04722,1.2809e-09,3.746e-11,1.1265e-13,4.6387e-11,-6.0531e-12,0,0,0,0,0.0066687,0.66187,-0.0042649,0,0,1,0.058296,0.3,0.031596,0
1,7.187e-05,0,1.6226e-06,84.648,-0.023613,-0.047226,1.356e-09,3.7433e-11,1.1679e-13,4.627e-11,-6.0059e-12,0,0,0,0,0.0066836,0.6599,-0.004208,0,0,1,0.058362,0.3,0.031663,0
1,7.1761e-05,0,1.6226e-06,85.063,-0.023616,-0.047233,1.4311e-09,3.7406e-11,1.2092e-13,4.6153e-11,-5.9587e-12,0,0,0,0,0.0066985,0.65793,-0.0041511,0,0,1,0.058429,0.3,0.031729,0
1,7.1651e-05,0,1.6226e-06,85.478,-0.02362,-0.047239,1.5062e-09,3.7379e-11,1.2506e-13,4.6036e-11,-5.9115e-12,0,0,0,0,0.0067134,0.65597,-0.0040943,0,0,1,0.058496,0.3,0.031796,0
1,7.1541e-05,0,1.6226e-06,85.893,-0.023623,-0.047246,1.5813e-09,3.7351e-11,1.2919e-13,4.5919e-11,-5.8643e-12,0,0,0,0,0.0067284,0.654,-0.0040374,0,0,1,0.058563,0.3,0.031863,0
1,7.1431e-05,0,1.6226e-06,86.308,-0.023626,-0.047253,1.6564e-09,3.7324e-11,1.3333e-13,4.5802e-11,-5.8171e-12,0,0,0,0,0.0067433,0.65204,-0.0039805,0,0,1,0.058629,0.3,0.031929,0
1,7.1321e-05,0,1.6226e-06,86.723,-0.02363,-0.047259,1.7315e-09,3.7297e-11,1.3746e-13,4.5685e-11,-5.7699e-12,0,0,0,0,0.0067582,0.65007,-0.0039237,0,0,1,0.058696,0.3,0.031996,0
1,7.1211e-05,0,1.6226e-06,87.138,-0.023633,-0.047266,1.8066e-09,3.727e-11,1.416e-13,4.5568e-11,-5.7227e-12,0,0,0,0,0.0067731,0.6481,-0.0038668,0,0,1,0.058763,0.3,0.032063,0
1,7.1101e-05,0,1.6226e-06,87.553,-0.023636,-0.047272,1.8817e-09,3.7243e-11,1.4573e-13,4.5452e-11,-5.6755e-12,0,0,0,0,0.006788,0.64614,-0.0038099,0,0,1,0.058829,0.3,0.032129,0
1,7.0991e-05,0,1.6226e-06,87.967,-0.02364,-0.047279,1.9568e-09,3.7216e-11,1.4987e-13,4.5335e-11,-5.6283e-12,0,0,0,0,0.0068029,0.64417,-0.003753,0,0,1,0.058896,0.3,0.032196,0
