"Density","Eddy_Viscosity","Heat_Flux","Laminar_Viscosity","Omega","Pressure","Pressure_Coefficient","Residual_Omega","Residual_Pressure","Residual_TKE","Residual_Velocity:0","Residual_Velocity:1","Residual_Velocity:2","Skin_Friction_Coefficient:0","Skin_Friction_Coefficient:1","Skin_Friction_Coefficient:2","Turb_Kin_Energy","Velocity:0","Velocity:1","Velocity:2","Y_Plus","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1,1.5007e-05,0,1.6226e-06,41.117,-0.15117,-0.30234,7.7928e-10,1.014e-10,1.267e-14,1.232e-10,3.0847e-13,0,0,0,0,0.00061903,1.0733,-0.0014084,0,0,1,0.03064,-0.4,0.03064,0
1,1.5061e-05,0,1.6226e-06,41.505,-0.15117,-0.30234,8.0074e-10,1.0138e-10,1.3228e-14,1.2315e-10,3.0627e-13,0,0,0,0,0.0006275,1.0731,-0.00141,0,0,1,0.03068,-0.4,0.03068,0
1,1.5116e-05,0,1.6226e-06,41.894,-0.15117,-0.30234,8.2219e-10,1.0136e-10,1.3787e-14,1.231e-10,3.0407e-13,0,0,0,0,0.00063597,1.0728,-0.0014116,0,0,1,0.03072,-0.4,0.03072,0
1,1.517e-05,0,1.6226e-06,42.282,-0.15117,-0.30234,8.4364e-10,1.0135e-10,1.4345e-14,1.2304e-10,3.0187e-13,0,0,0,0,0.00064444,1.0725,-0.0014132,0,0,1,0.03076,-0.4,0.03076,0
1,1.5224e-05,0,1.6226e-06,42.671,-0.15117,-0.30234,8.651e-10,1.0133e-10,1.4903e-14,1.2299e-10,2.9967e-13,0,0,0,0,0.00065291,1.0723,-0.0014147,0,0,1,0.0308,-0.4,0.0308,0
1,1.5278e-05,0,1.6226e-06,43.059,-0.15117,-0.30234,8.8655e-10,1.0131e-10,1.5461e-14,1.2293e-10,2.9746e-13,0,0,0,0,0.00066138,1.072,-0.0014163,0,0,1,0.03084,-0.4,0.03084,0
1,1.5332e-05,0,1.6226e-06,43.448,-0.15117,-0.30234,9.08e-10,1.0129e-10,1.602e-14,1.2288e-10,2.9526e-13,0,0,0,0,0.00066985,1.0718,-0.0014179,0,0,1,0.03088,-0.4,0.03088,0
1,1.5386e-05,0,1.6226e-06,43.837,-0.15117,-0.30234,9.2946e-10,1.0128e-10,1.6578e-14,1.2283e-10,2.9306e-13,0,0,0,0,0.00067832,1.0715,-0.0014195,0,0,1,0.03092,-0.4,0.03092,0
1,1.5441e-05,0,1.6226e-06,44.225,-0.15117,-0.30234,9.5091e-10,1.0126e-10,1.7136e-14,1.2277e-10,2.9086e-13,0,0,0,0,0.00068679,1.0712,-0.0014211,0,0,1,0.03096,-0.4,0.03096,0
1,1.5495e-05,0,1.6226e-06,44.614,-0.15117,-0.30234,9.7236e-10,1.0124e-10,1.7694e-14,1.2272e-10,2.8866e-13,0,0,0,0,0.00069526,1.071,-0.0014227,0,0,1,0.031,-0.4,0.031,0
1,1.5549e-05,0,1.6226e-06,45.002,-0.15117,-0.30234,9.9382e-10,1.0123e-10,1.8253e-14,1.2266e-10,2.8646e-13,0,0,0,0,0.00070373,1.0707,-0.0014242,0,0,1,0.03104,-0.4,0.03104,0
1,1.5603e-05,0,1.6226e-06,45.391,-0.15117,-0.30234,1.0153e-09,1.0121e-10,1.8811e-14,1.2261e-10,2.8425e-13,0,0,0,0,0.00071221,1.0704,-0.0014258,0,0,1,0.03108,-0.4,0.03108,0
1,1.5657e-05,0,1.6226e-06,45.779,-0.15117,-0.30234,1.0367e-09,1.0119e-10,1.9369e-14,1.2256e-10,2.8205e-13,0,0,0,0,0.00072068,1.0702,-0.0014274,0,0,1,0.03112,-0.4,0.03112,0
1,1.5711e-05,0,1.6226e-06,46.168,-0.15117,-0.30234,1.0582e-09,1.0117e-10,1.9927e-14,1.225e-10,2.7985e-13,0,0,0,0,0.00072915,1.0699,-0.001429,0,0,1,0.03116,-0.4,0.03116,0
1,1.5765e-05,0,1.6226e-06,46.556,-0.15117,-0.30234,1.0796e-09,1.0116e-10,2.0486e-14,1.2245e-10,2.7765e-13,0,0,0,0,0.00073762,1.0696,-0.0014306,0,0,1,0.0312,-0.4,0.0312,0
1,1.582e-05,0,1.6226e-06,46.945,-0.15117,-0.30234,1.1011e-09,1.0114e-10,2.1044e-14,1.2239e-10,2.7545e-13,0,0,0,0,0.00074609,1.0694,-0.0014322,0,0,1,0.03124,-0.4,0.03124,0
1,1.5874e-05,0,1.6226e-06,47.333,-0.15117,-0.30234,1.1225e-09,1.0112e-10,2.1602e-14,1.2234e-10,2.7325e-13,0,0,0,0,0.00075456,1.0691,-0.0014337,0,0,1,0.03128,-0.4,0.03128,0
1,1.5928e-05,0,1.6226e-06,47.722,-0.15117,-0.30234,1.144e-09,1.0111e-10,2.216e-14,1.2229e-10,2.7104e-13,0,0,0,0,0.00076303,1.0689,-0.0014353,0,0,1,0.03132,-0.4,0.03132,0
1,1.5982e-05,0,1.6226e-06,48.11,-0.15117,-0.30234,1.1654e-09,1.0109e-10,2.2718e-14,1.2223e-10,2.6884e-13,0,0,0,0,0.0007715,1.0686,-0.0014369,0,0,1,0.03136,-0.4,0.03136,0
1,1.6036e-05,0,1.6226e-06,48.499,-0.15117,-0.30234,1.1869e-09,1.0107e-10,2.3277e-14,1.2218e-10,2.6664e-13,0,0,0,0,0.00077997,1.0683,-0.0014385,0,0,1,0.0314,-0.4,0.0314,0
1,1.609e-05,0,1.6226e-06,48.887,-0.15117,-0.30234,1.2084e-09,1.0105e-10,2.3835e-14,1.2212e-10,2.6444e-13,0,0,0,0,0.00078844,1.0681,-0.0014401,0,0,1,0.03144,-0.4,0.03144,0
1,1.6145e-05,0,1.6226e-06,49.276,-0.15117,-0.30234,1.2298e-09,1.0104e-10,2.4393e-14,1.2207e-10,2.6224e-13,0,0,0,0,0.00079691,1.0678,-0.0014417,0,0,1,0.03148,-0.4,0.03148,0
1,1.6199e-05,0,1.6226e-06,49.664,-0.15117,-0.30234,1.2513e-09,1.0102e-10,2.4951e-14,1.2202e-10,2.6004e-13,0,0,0,0,0.00080538,1.0675,-0.0014432,0,0,1,0.03152,-0.4,0.03152,0
1,1.6253e-05,0,1.6226e-06,50.053,-0.15117,-0.30234,1.2727e-09,1.01e-10,2.551e-14,1.2196e-10,2.5783e-13,0,0,0,0,0.00081385,1.0673,-0.0014448,0,0,1,0.03156,-0.4,0.03156,0
1,1.6354e-05,0,1.6226e-06,50.611,-0.15117,-0.30234,1.295e-09,1.0098e-10,2.6435e-14,1.2188e-10,2.5611e-13,0,0,0,0,0.00082925,1.0668,-0.0014437,0,0,1,0.0316,-0.4,0.0316,0
1,1.647e-05,0,1.6226e-06,51.221,-0.15117,-0.30233,1.3174e-09,1.0096e-10,2.7469e-14,1.2179e-10,2.5453e-13,0,0,0,0,0.00084671,1.0663,-0.0014418,0,0,1,0.03164,-0.4,0.03164,0
1,1.6585e-05,0,1.6226e-06,51.83,-0.15117,-0.30233,1.3399e-09,1.0095e-10,2.8503e-14,1.2169e-10,2.5295e-13,0,0,0,0,0.00086417,1.0658,-0.0014399,0,0,1,0.03168,-0.4,0.03168,0
1,1.6701e-05,0,1.6226e-06,52.44,-0.15117,-0.30233,1.3624e-09,1.0093e-10,2.9537e-14,1.216e-10,2.5137e-13,0,0,0,0,0.00088163,1.0652,-0.001438,0,0,1,0.03172,-0.4,0.03172,0
1,1.6816e-05,0,1.6226e-06,53.05,-0.15117,-0.30233,1.3849e-09,1.0091e-10,3.0571e-14,1.2151e-10,2.4979e-13,0,0,0,0,0.00089909,1.0647,-0.0014361,0,0,1,0.03176,-0.4,0.03176,0
1,1.6931e-05,0,1.6226e-06,53.659,-0.15117,-0.30233,1.4074e-09,1.0089e-10,3.1605e-14,1.2141e-10,2.4821e-13,0,0,0,0,0.00091655,1.0642,-0.0014342,0,0,1,0.0318,-0.4,0.0318,0
1,1.7047e-05,0,1.6226e-06,54.269,-0.15117,-0.30233,1.4299e-09,1.0087e-10,3.2639e-14,1.2132e-10,2.4662e-13,0,0,0,0,0.00093401,1.0636,-0.0014323,0,0,1,0.03184,-0.4,0.03184,0
1,1.7162e-05,0,1.6226e-06,54.878,-0.15117,-0.30233,1.4524e-09,1.0085e-10,3.3674e-14,1.2123e-10,2.4504e-13,0,0,0,0,0.00095147,1.0631,-0.0014304,0,0,1,0.03188,-0.4,0.03188,0
1,1.7278e-05,0,1.6226e-06,55.488,-0.15117,-0.30233,1.4748e-09,1.0083e-10,3.4708e-14,1.2113e-10,2.4346e-13,0,0,0,0,0.00096893,1.0626,-0.0014284,0,0,1,0.03192,-0.4,0.03192,0
1,1.7393e-05,0,1.6226e-06,56.097,-0.15117,-0.30233,1.4973e-09,1.0081e-10,3.5742e-14,1.2104e-10,2.4188e-13,0,0,0,0,0.00098639,1.0621,-0.0014265,0,0,1,0.03196,-0.4,0.03196,0
1,1.7509e-05,0,1.6226e-06,56.707,-0.15116,-0.30233,1.5198e-09,1.0079e-10,3.6776e-14,1.2095e-10,2.403e-13,0,0,0,0,0.0010039,1.0615,-0.0014246,0,0,1,0.032,-0.4,0.032,0
1,1.7624e-05,0,1.6226e-06,57.316,-0.15116,-0.30233,1.5423e-09,1.0077e-10,3.781e-14,1.2085e-10,2.3872e-13,0,0,0,0,0.0010213,1.061,-0.0014227,0,0,1,0.03204,-0.4,0.03204,0
1,1.774e-05,0,1.6226e-06,57.926,-0.15116,-0.30233,1.5648e-09,1.0075e-10,3.8844e-14,1.2076e-10,2.3714e-13,0,0,0,0,0.0010388,1.0605,-0.0014208,0,0,1,0.03208,-0.4,0.03208,0
1,1.7855e-05,0,1.6226e-06,58.535,-0.15116,-0.30233,1.5873e-09,1.0073e-10,3.9878e-14,1.2067e-10,2.3556e-13,0,0,0,0,0.0010562,1.0599,-0.0014189,0,0,1,0.03212,-0.4,0.03212,0
1,1.797e-05,0,1.6226e-06,59.145,-0.15116,-0.30233,1.6098e-09,1.0071e-10,4.0913e-14,1.2057e-10,2.3398e-13,0,0,0,0,0.0010737,1.0594,-0.001417,0,0,1,0.03216,-0.4,0.03216,0
1,1.8086e-05,0,1.6226e-06,59.755,-0.15116,-0.30233,1.6322e-09,1.0069e-10,4.1947e-14,1.2048e-10,2.324e-13,0,0,0,0,0.0010912,1.0589,-0.0014151,0,0,1,0.0322,-0.4,0.0322,0
1,1.8201e-05,0,1.6226e-06,60.364,-0.15116,-0.30233,1.6547e-09,1.0068e-10,4.2981e-14,1.2039e-10,2.3081e-13,0,0,0,0,0.0011086,1.0584,-0.0014132,0,0,1,0.03224,-0.4,0.03224,0
1,1.8317e-05,0,1.6226e-06,60.974,-0.15116,-0.30233,1.6772e-09,1.0066e-10,4.4015e-14,1.2029e-10,2.2923e-13,0,0,0,0,0.0011261,1.0578,-0.0014113,0,0,1,0.03228,-0.4,0.03228,0
1,1.8432e-05,0,1.6226e-06,61.583,-0.15116,-0.30233,1.6997e-09,1.0064e-10,4.5049e-14,1.202e-10,2.2765e-13,0,0,0,0,0.0011435,1.0573,-0.0014094,0,0,1,0.03232,-0.4,0.03232,0
1,1.8548e-05,0,1.6226e-06,62.193,-0.15116,-0.30233,1.7222e-09,1.0062e-10,4.6083e-14,1.2011e-10,2.2607e-13,0,0,0,0,0.001161,1.0568,-0.0014074,0,0,1,0.03236,-0.4,0.03236,0
1,1.8663e-05,0,1.6226e-06,62.802,-0.15116,-0.30232,1.7447e-09,1.006e-10,4.7117e-14,1.2001e-10,2.2449e-13,0,0,0,0,0.0011785,1.0562,-0.0014055,0,0,1,0.0324,-0.4,0.0324,0
1,1.8778e-05,0,1.6226e-06,63.412,-0.15116,-0.30232,1.7672e-09,1.0058e-10,4.8152e-14,1.1992e-10,2.2291e-13,0,0,0,0,0.0011959,1.0557,-0.0014036,0,0,1,0.03244,-0.4,0.03244,0
1,1.8894e-05,0,1.6226e-06,64.021,-0.15116,-0.30232,1.7897e-09,1.0056e-10,4.9186e-14,1.1983e-10,2.2133e-13,0,0,0,0,0.0012134,1.0552,-0.0014017,0,0,1,0.03248,-0.4,0.03248,0
1,1.9009e-05,0,1.6226e-06,64.631,-0.15116,-0.30232,1.8121e-09,1.0054e-10,5.022e-14,1.1974e-10,2.1975e-13,0,0,0,0,0.0012308,1.0547,-0.0013998,0,0,1,0.03252,-0.4,0.03252,0
1,1.9125e-05,0,1.6226e-06,65.24,-0.15116,-0.30232,1.8346e-09,1.0052e-10,5.1254e-14,1.1964e-10,2.1817e-13,0,0,0,0,0.0012483,1.0541,-0.0013979,0,0,1,0.03256,-0.4,0.03256,0
1,1.9287e-05,0,1.6226e-06,65.961,-0.15116,-0.30232,1.8528e-09,1.005e-10,5.2593e-14,1.1951e-10,2.1688e-13,0,0,0,0,0.001275,1.0533,-0.0013929,0,0,1,0.0326,-0.4,0.0326,0
1,1.9454e-05,0,1.6226e-06,66.694,-0.15116,-0.30232,1.8705e-09,1.0048e-10,5.3968e-14,1.1938e-10,2.1563e-13,0,0,0,0,0.0013029,1.0525,-0.0013875,0,0,1,0.03264,-0.4,0.03264,0
1,1.9621e-05,0,1.6226e-06,67.427,-0.15116,-0.30232,1.8882e-09,1.0046e-10,5.5343e-14,1.1925e-10,2.1438e-13,0,0,0,0,0.0013307,1.0517,-0.0013821,0,0,1,0.03268,-0.4,0.03268,0
1,1.9788e-05,0,1.6226e-06,68.16,-0.15116,-0.30232,1.9058e-09,1.0044e-10,5.6718e-14,1.1912e-10,2.1313e-13,0,0,0,0,0.0013585,1.0508,-0.0013767,0,0,1,0.03272,-0.4,0.03272,0
1,1.9955e-05,0,1.6226e-06,68.893,-0.15116,-0.30232,1.9235e-09,1.0042e-10,5.8093e-14,1.1899e-10,2.1188e-13,0,0,0,0,0.0013863,1.05,-0.0013713,0,0,1,0.03276,-0.4,0.03276,0
1,2.0122e-05,0,1.6226e-06,69.627,-0.15116,-0.30232,1.9412e-09,1.0039e-10,5.9468e-14,1.1885e-10,2.1062e-13,0,0,0,0,0.0014141,1.0492,-0.001366,0,0,1,0.0328,-0.4,0.0328,0
1,2.029e-05,0,1.6226e-06,70.36,-0.15116,-0.30233,1.9589e-09,1.0037e-10,6.0843e-14,1.1872e-10,2.0937e-13,0,0,0,0,0.001442,1.0483,-0.0013606,0,0,1,0.03284,-0.4,0.03284,0
1,2.0457e-05,0,1.6226e-06,71.093,-0.15116,-0.30233,1.9766e-09,1.0035e-10,6.2218e-14,1.1859e-10,2.0812e-13,0,0,0,0,0.0014698,1.0475,-0.0013552,0,0,1,0.03288,-0.4,0.03288,0
1,2.0624e-05,0,1.6226e-06,71.826,-0.15116,-0.30233,1.9942e-09,1.0033e-10,6.3593e-14,1.1846e-10,2.0687e-13,0,0,0,0,0.0014976,1.0467,-0.0013498,0,0,1,0.03292,-0.4,0.03292,0
1,2.0791e-05,0,1.6226e-06,72.559,-0.15116,-0.30233,2.0119e-09,1.0031e-10,6.4968e-14,1.1832e-10,2.0562e-13,0,0,0,0,0.0015254,1.0458,-0.0013444,0,0,1,0.03296,-0.4,0.03296,0
1,2.0958e-05,0,1.6226e-06,73.293,-0.15116,-0.30233,2.0296e-09,1.0029e-10,6.6343e-14,1.1819e-10,2.0437e-13,0,0,0,0,0.0015532,1.045,-0.001339,0,0,1,0.033,-0.4,0.033,0
1,2.1126e-05,0,1.6226e-06,74.026,-0.15116,-0.30233,2.0473e-09,1.0027e-10,6.7718e-14,1.1806e-10,2.0312e-13,0,0,0,0,0.0015811,1.0442,-0.0013337,0,0,1,0.03304,-0.4,0.03304,0
1,2.1293e-05,0,1.6226e-06,74.759,-0.15116,-0.30233,2.0649e-09,1.0025e-10,6.9093e-14,1.1793e-10,2.0187e-13,0,0,0,0,0.0016089,1.0433,-0.0013283,0,0,1,0.03308,-0.4,0.03308,0
1,2.146e-05,0,1.6226e-06,75.492,-0.15116,-0.30233,2.0826e-09,1.0023e-10,7.0468e-14,1.178e-10,2.0061e-13,0,0,0,0,0.0016367,1.0425,-0.0013229,0,0,1,0.03312,-0.4,0.03312,0
1,2.1627e-05,0,1.6226e-06,76.226,-0.15116,-0.30233,2.1003e-09,1.002e-10,7.1844e-14,1.1766e-10,1.9936e-13,0,0,0,0,0.0016645,1.0417,-0.0013175,0,0,1,0.03316,-0.4,0.03316,0
1,2.1794e-05,0,1.6226e-06,76.959,-0.15116,-0.30233,2.118e-09,1.0018e-10,7.3219e-14,1.1753e-10,1.9811e-13,0,0,0,0,0.0016923,1.0408,-0.0013121,0,0,1,0.0332,-0.4,0.0332,0
1,2.1962e-05,0,1.6226e-06,77.692,-0.15116,-0.30233,2.1357e-09,1.0016e-10,7.4594e-14,1.174e-10,1.9686e-13,0,0,0,0,0.0017202,1.04,-0.0013068,0,0,1,0.03324,-0.4,0.03324,0
1,2.2129e-05,0,1.6226e-06,78.425,-0.15116,-0.30233,2.1533e-09,1.0014e-10,7.5969e-14,1.1727e-10,1.9561e-13,0,0,0,0,0.001748,1.0392,-0.0013014,0,0,1,0.03328,-0.4,0.03328,0
1,2.2296e-05,0,1.6226e-06,79.158,-0.15116,-0.30233,2.171e-09,1.0012e-10,7.7344e-14,1.1713e-10,1.9436e-13,0,0,0,0,0.0017758,1.0383,-0.001296,0,0,1,0.03332,-0.4,0.03332,0
1,2.2463e-05,0,1.6226e-06,79.892,-0.15116,-0.30233,2.1887e-09,1.001e-10,7.8719e-14,1.17e-10,1.9311e-13,0,0,0,0,0.0018036,1.0375,-0.0012906,0,0,1,0.03336,-0.4,0.03336,0
1,2.263e-05,0,1.6226e-06,80.625,-0.15117,-0.30233,2.2064e-09,1.0008e-10,8.0094e-14,1.1687e-10,1.9185e-13,0,0,0,0,0.0018314,1.0367,-0.0012852,0,0,1,0.0334,-0.4,0.0334,0
1,2.2797e-05,0,1.6226e-06,81.358,-0.15117,-0.30233,2.224e-09,1.0006e-10,8.1469e-14,1.1674e-10,1.906e-13,0,0,0,0,0.0018593,1.0358,-0.0012798,0,0,1,0.03344,-0.4,0.03344,0
1,2.2946e-05,0,1.6226e-06,82.113,-0.15117,-0.30233,2.2414e-09,1.0004e-10,8.2885e-14,1.1659e-10,1.8939e-13,0,0,0,0,0.0018896,1.0349,-0.0012737,0,0,1,0.03348,-0.4,0.03348,0
1,2.3046e-05,0,1.6226e-06,82.926,-0.15117,-0.30233,2.2579e-09,1.0001e-10,8.4409e-14,1.1642e-10,1.8827e-13,0,0,0,0,0.0019264,1.0338,-0.0012656,0,0,1,0.03352,-0.4,0.03352,0
1,2.3147e-05,0,1.6226e-06,83.738,-0.15117,-0.30233,2.2745e-09,9.999e-11,8.5933e-14,1.1625e-10,1.8716e-13,0,0,0,0,0.0019633,1.0326,-0.0012575,0,0,1,0.03356,-0.4,0.03356,0
1,2.3247e-05,0,1.6226e-06,84.551,-0.15117,-0.30233,2.291e-09,9.9967e-11,8.7457e-14,1.1608e-10,1.8604e-13,0,0,0,0,0.0020002,1.0315,-0.0012494,0,0,1,0.0336,-0.4,0.0336,0
1,2.3347e-05,0,1.6226e-06,85.363,-0.15117,-0.30233,2.3075e-09,9.9945e-11,8.8981e-14,1.1591e-10,1.8492e-13,0,0,0,0,0.002037,1.0303,-0.0012414,0,0,1,0.03364,-0.4,0.03364,0
1,2.3448e-05,0,1.6226e-06,86.175,-0.15117,-0.30233,2.3241e-09,9.9922e-11,9.0505e-14,1.1574e-10,1.8381e-13,0,0,0,0,0.0020739,1.0292,-0.0012333,0,0,1,0.03368,-0.4,0.03368,0
1,2.3548e-05,0,1.6226e-06,86.988,-0.15117,-0.30233,2.3406e-09,9.9899e-11,9.2029e-14,1.1557e-10,1.8269e-13,0,0,0,0,0.0021107,1.028,-0.0012252,0,0,1,0.03372,-0.4,0.03372,0
1,2.3648e-05,0,1.6226e-06,87.8,-0.15117,-0.30233,2.3571e-09,9.9876e-11,9.3553e-14,1.154e-10,1.8157e-13,0,0,0,0,0.0021476,1.0269,-0.0012171,0,0,1,0.03376,-0.4,0.03376,0
1,2.3749e-05,0,1.6226e-06,88.613,-0.15117,-0.30233,2.3737e-09,9.9854e-11,9.5077e-14,1.1523e-10,1.8046e-13,0,0,0,0,0.0021844,1.0258,-0.001209,0,0,1,0.0338,-0.4,0.0338,0
1,2.3849e-05,0,1.6226e-06,89.425,-0.15117,-0.30233,2.3902e-09,9.9831e-11,9.6601e-14,1.1506e-10,1.7934e-13,0,0,0,0,0.0022213,1.0246,-0.0012009,0,0,1,0.03384,-0.4,0.03384,0
1,2.395e-05,0,1.6226e-06,90.237,-0.15117,-0.30233,2.4067e-09,9.9808e-11,9.8124e-14,1.1489e-10,1.7822e-13,0,0,0,0,0.0022582,1.0235,-0.0011928,0,0,1,0.03388,-0.4,0.03388,0
1,2.405e-05,0,1.6226e-06,91.05,-0.15117,-0.30234,2.4233e-09,9.9785e-11,9.9648e-14,1.1472e-10,1.771e-13,0,0,0,0,0.002295,1.0223,-0.0011848,0,0,1,0.03392,-0.4,0.03392,0
1,2.415e-05,0,1.6226e-06,91.862,-0.15117,-0.30234,2.4398e-09,9.9763e-11,1.0117e-13,1.1455e-10,1.7599e-13,0,0,0,0,0.0023319,1.0212,-0.0011767,0,0,1,0.03396,-0.4,0.03396,0
1,2.4251e-05,0,1.6226e-06,92.675,-0.15117,-0.30234,2.4563e-09,9.974e-11,1.027e-13,1.1438e-10,1.7487e-13,0,0,0,0,0.0023687,1.02,-0.0011686,0,0,1,0.034,-0.4,0.034,0
1,2.4351e-05,0,1.6226e-06,93.487,-0.15117,-0.30234,2.4729e-09,9.9717e-11,1.0422e-13,1.1421e-10,1.7375e-13,0,0,0,0,0.0024056,1.0189,-0.0011605,0,0,1,0.03404,-0.4,0.03404,0
1,2.4451e-05,0,1.6226e-06,94.3,-0.15117,-0.30234,2.4894e-09,9.9694e-11,1.0574e-13,1.1404e-10,1.7264e-13,0,0,0,0,0.0024424,1.0178,-0.0011524,0,0,1,0.03408,-0.4,0.03408,0
1,2.4552e-05,0,1.6226e-06,95.112,-0.15117,-0.30234,2.5059e-09,9.9672e-11,1.0727e-13,1.1387e-10,1.7152e-13,0,0,0,0,0.0024793,1.0166,-0.0011443,0,0,1,0.03412,-0.4,0.03412,0
1,2.4652e-05,0,1.6226e-06,95.924,-0.15117,-0.30234,2.5225e-09,9.9649e-11,1.0879e-13,1.137e-10,1.704e-13,0,0,0,0,0.0025161,1.0155,-0.0011362,0,0,1,0.03416,-0.4,0.03416,0
1,2.4752e-05,0,1.6226e-06,96.737,-0.15117,-0.30234,2.539e-09,9.9626e-11,1.1032e-13,1.1352e-10,1.6929e-13,0,0,0,0,0.002553,1.0143,-0.0011282,0,0,1,0.0342,-0.4,0.0342,0
1,2.4853e-05,0,1.6226e-06,97.549,-0.15117,-0.30234,2.5555e-09,9.9603e-11,1.1184e-13,1.1335e-10,1.6817e-13,0,0,0,0,0.0025899,1.0132,-0.0011201,0,0,1,0.03424,-0.4,0.03424,0
1,2.4953e-05,0,1.6226e-06,98.362,-0.15117,-0.30234,2.5721e-09,9.9581e-11,1.1336e-13,1.1318e-10,1.6705e-13,0,0,0,0,0.0026267,1.0121,-0.001112,0,0,1,0.03428,-0.4,0.03428,0
1,2.503e-05,0,1.6226e-06,99.309,-0.15117,-0.30234,2.5936e-09,9.9557e-11,1.1498e-13,1.1298e-10,1.6592e-13,0,0,0,0,0.0026704,1.0106,-0.0011021,0,0,1,0.03432,-0.4,0.03432,0
1,2.5103e-05,0,1.6226e-06,100.28,-0.15117,-0.30234,2.6159e-09,9.9533e-11,1.1661e-13,1.1277e-10,1.6479e-13,0,0,0,0,0.0027153,1.0092,-0.0010919,0,0,1,0.03436,-0.4,0.03436,0
1,2.5176e-05,0,1.6226e-06,101.25,-0.15117,-0.30234,2.6383e-09,9.9508e-11,1.1824e-13,1.1256e-10,1.6366e-13,0,0,0,0,0.0027602,1.0077,-0.0010817,0,0,1,0.0344,-0.4,0.0344,0
1,2.5249e-05,0,1.6226e-06,102.22,-0.15117,-0.30234,2.6606e-09,9.9484e-11,1.1987e-13,1.1235e-10,1.6253e-13,0,0,0,0,0.0028051,1.0062,-0.0010714,0,0,1,0.03444,-0.4,0.03444,0
1,2.5323e-05,0,1.6226e-06,103.19,-0.15117,-0.30234,2.683e-09,9.946e-11,1.215e-13,1.1214e-10,1.614e-13,0,0,0,0,0.00285,1.0047,-0.0010612,0,0,1,0.03448,-0.4,0.03448,0
1,2.5396e-05,0,1.6226e-06,104.16,-0.15117,-0.30234,2.7053e-09,9.9436e-11,1.2312e-13,1.1193e-10,1.6026e-13,0,0,0,0,0.0028948,1.0033,-0.001051,0,0,1,0.03452,-0.4,0.03452,0
1,2.5469e-05,0,1.6226e-06,105.13,-0.15117,-0.30234,2.7277e-09,9.9412e-11,1.2475e-13,1.1172e-10,1.5913e-13,0,0,0,0,0.0029397,1.0018,-0.0010408,0,0,1,0.03456,-0.4,0.03456,0
1,2.5542e-05,0,1.6226e-06,106.1,-0.15117,-0.30234,2.75e-09,9.9387e-11,1.2638e-13,1.1151e-10,1.58e-13,0,0,0,0,0.0029846,1.0003,-0.0010306,0,0,1,0.0346,-0.4,0.0346,0
1,2.5615e-05,0,1.6226e-06,107.07,-0.15117,-0.30234,2.7724e-09,9.9363e-11,1.2801e-13,1.113e-10,1.5687e-13,0,0,0,0,0.0030295,0.99885,-0.0010204,0,0,1,0.03464,-0.4,0.03464,0
1,2.5688e-05,0,1.6226e-06,108.04,-0.15117,-0.30234,2.7948e-09,9.9339e-11,1.2964e-13,1.1109e-10,1.5574e-13,0,0,0,0,0.0030744,0.99738,-0.0010102,0,0,1,0.03468,-0.4,0.03468,0
1,2.5761e-05,0,1.6226e-06,109.01,-0.15117,-0.30234,2.8171e-09,9.9315e-11,1.3127e-13,1.1088e-10,1.5461e-13,0,0,0,0,0.0031192,0.9959,-0.00099994,0,0,1,0.03472,-0.4,0.03472,0
1,2.5834e-05,0,1.6226e-06,109.98,-0.15117,-0.30234,2.8395e-09,9.9291e-11,1.329e-13,1.1067e-10,1.5347e-13,0,0,0,0,0.0031641,0.99443,-0.00098972,0,0,1,0.03476,-0.4,0.03476,0
1,2.5908e-05,0,1.6226e-06,110.95,-0.15117,-0.30234,2.8618e-09,9.9266e-11,1.3453e-13,1.1046e-10,1.5234e-13,0,0,0,0,0.003209,0.99296,-0.00097951,0,0,1,0.0348,-0.4,0.0348,0
1,2.5981e-05,0,1.6226e-06,111.92,-0.15117,-0.30234,2.8842e-09,9.9242e-11,1.3616e-13,1.1025e-10,1.5121e-13,0,0,0,0,0.0032539,0.99149,-0.0009693,0,0,1,0.03484,-0.4,0.03484,0
1,2.6054e-05,0,1.6226e-06,112.89,-0.15117,-0.30234,2.9065e-09,9.9218e-11,1.3779e-13,1.1004e-10,1.5008e-13,0,0,0,0,0.0032988,0.99002,-0.00095908,0,0,1,0.03488,-0.4,0.03488,0
1,2.6127e-05,0,1.6226e-06,113.86,-0.15117,-0.30234,2.9289e-09,9.9194e-11,1.3942e-13,1.0983e-10,1.4895e-13,0,0,0,0,0.0033436,0.98854,-0.00094887,0,0,1,0.03492,-0.4,0.03492,0
1,2.62e-05,0,1.6226e-06,114.83,-0.15117,-0.30234,2.9512e-09,9.917e-11,1.4105e-13,1.0962e-10,1.4782e-13,0,0,0,0,0.0033885,0.98707,-0.00093865,0,0,1,0.03496,-0.4,0.03496,0
1,2.6273e-05,0,1.6226e-06,115.8,-0.15117,-0.30234,2.9736e-09,9.9146e-11,1.4268e-13,1.0941e-10,1.4668e-13,0,0,0,0,0.0034334,0.9856,-0.00092844,0,0,1,0.035,-0.4,0.035,0
